443200.00,3923300.00,1.04894,326.29,326.29,2.00
443300.00,3922400.00,1.70282,323.82,323.82,2.00
443300.00,3922500.00,1.718,324.62,324.62,2.00
443300.00,3922600.00,1.69163,324.58,324.58,2.00
443300.00,3922700.00,1.74541,325.18,325.18,2.00
443300.00,3922800.00,1.72896,325.46,325.46,2.00
443300.00,3922900.00,1.71607,326.29,326.29,2.00
443300.00,3923000.00,1.72926,326.66,326.66,2.00
443300.00,3923100.00,1.06897,328.16,328.16,2.00
443300.00,3923200.00,1.10654,328.16,328.16,2.00
443300.00,3923300.00,1.03697,328.61,328.61,2.00
443400.00,3922400.00,2.50318,323.77,323.77,2.00
443400.00,3922500.00,1.9717,324.70,324.70,2.00
443400.00,3922600.00,1.46728,325.30,325.30,2.00
443400.00,3922700.00,1.39571,325.85,325.85,2.00
443400.00,3922800.00,1.46664,326.06,326.06,2.00
443400.00,3922900.00,1.40541,327.36,327.36,2.00
443400.00,3923000.00,1.06883,328.20,328.20,2.00
443400.00,3923100.00,0.92416,328.90,328.90,2.00
443400.00,3923200.00,0.88592,329.57,329.57,2.00
443400.00,3923300.00,1.12213,330.83,330.83,2.00
443500.00,3922400.00,1.75047,324.14,324.14,2.00
443500.00,3922500.00,1.59803,325.21,325.21,2.00
443500.00,3922600.00,1.44755,325.96,325.96,2.00
443500.00,3922700.00,1.332,325.64,325.64,2.00
443500.00,3922800.00,1.17008,325.12,325.12,2.00
443500.00,3922900.00,1.02243,327.74,327.74,2.00
443500.00,3923000.00,0.83448,329.36,329.36,2.00
443500.00,3923100.00,0.81294,330.39,330.39,2.00
443500.00,3923200.00,0.89423,330.98,330.98,2.00
443500.00,3923300.00,0.79773,331.00,331.00,2.00
443600.00,3922400.00,1.41443,325.58,325.58,2.00
443600.00,3922500.00,1.3908,326.44,326.44,2.00
443600.00,3922600.00,1.31612,327.00,327.00,2.00
443600.00,3922700.00,1.3778,326.80,326.80,2.00
443600.00,3922800.00,1.34696,326.48,326.48,2.00
443600.00,3922900.00,1.14465,325.94,325.94,2.00
443600.00,3923000.00,1.03616,327.12,327.12,2.00
443600.00,3923100.00,0.85025,329.29,329.29,2.00
443600.00,3923200.00,0.89537,331.57,331.57,2.00
443600.00,3923300.00,0.69605,331.11,331.11,2.00
443700.00,3922400.00,0.99407,324.38,324.38,2.00
443700.00,3922500.00,0.81411,326.55,326.55,2.00
443700.00,3922600.00,1.04909,327.19,327.19,2.00
443700.00,3922700.00,1.07285,327.74,327.74,2.00
443700.00,3922800.00,0.96218,328.00,328.00,2.00
443700.00,3922900.00,1.50434,327.30,327.30,2.00
443700.00,3923000.00,1.19827,327.91,327.91,2.00
443700.00,3923100.00,1.05871,330.45,330.45,2.00
443700.00,3923200.00,1.20024,330.97,330.97,2.00
443700.00,3923300.00,0.6698,331.00,331.00,2.00
443800.00,3922400.00,0.65441,324.33,324.33,2.00
443800.00,3922500.00,0.63473,326.47,326.47,2.00
443800.00,3922600.00,0.50972,327.93,327.93,2.00
443800.00,3922700.00,0.55627,328.37,328.37,2.00
443800.00,3922800.00,0.51677,328.45,328.45,2.00
443800.00,3922900.00,0.49824,328.57,328.57,2.00
443800.00,3923000.00,0.60585,329.00,329.00,2.00
443800.00,3923100.00,0.8134,331.95,331.95,2.00
443800.00,3923200.00,0.5748,333.34,333.34,2.00
443800.00,3923300.00,0.48728,331.24,331.24,2.00
443900.00,3922400.00,0.53295,322.13,322.13,2.00
443900.00,3922500.00,0.54452,324.03,324.03,2.00
443900.00,3922600.00,0.49119,327.52,327.52,2.00
443900.00,3922700.00,0.54964,327.42,327.42,2.00
443900.00,3922800.00,0.47972,328.10,328.10,2.00
443900.00,3922900.00,0.44352,328.78,328.78,2.00
443900.00,3923000.00,0.43479,329.73,329.73,2.00
443900.00,3923100.00,0.50301,330.61,330.61,2.00
443900.00,3923200.00,0.50698,331.65,331.65,2.00
443900.00,3923300.00,0.22088,332.28,332.28,2.00
444000.00,3922400.00,0.43665,323.22,323.22,2.00
444000.00,3922500.00,0.44176,324.52,324.52,2.00
444000.00,3922600.00,0.44955,326.63,326.63,2.00
444000.00,3922700.00,0.46942,326.35,326.35,2.00
444000.00,3922800.00,0.42349,327.45,327.45,2.00
444000.00,3922900.00,0.343,328.85,328.85,2.00
444000.00,3923000.00,0.31438,330.17,330.17,2.00
444000.00,3923100.00,0.31603,330.13,330.13,2.00
444000.00,3923200.00,0.2799,330.83,330.83,2.00
444000.00,3923300.00,0.12437,333.30,333.30,2.00
444100.00,3922400.00,0.36502,324.18,324.18,2.00
444100.00,3922500.00,0.36879,325.07,325.07,2.00
444100.00,3922600.00,0.36398,324.87,324.87,2.00
444100.00,3922700.00,0.37064,326.05,326.05,2.00
444100.00,3922800.00,0.30837,328.19,328.19,2.00
444100.00,3922900.00,0.30599,328.03,328.03,2.00
444100.00,3923000.00,0.25133,330.08,330.08,2.00
444100.00,3923100.00,0.21854,331.49,331.49,2.00
444100.00,3923200.00,0.19616,330.42,330.42,2.00
444100.00,3923300.00,0.147,331.29,331.29,2.00
444200.00,3922400.00,0.31545,324.38,324.38,2.00
444200.00,3922500.00,0.31077,325.73,325.73,2.00
444200.00,3922600.00,0.30791,325.71,325.71,2.00
444200.00,3922700.00,0.27167,327.87,327.87,2.00
444200.00,3922800.00,0.22953,329.34,329.34,2.00
444200.00,3922900.00,0.2072,330.47,330.47,2.00
444200.00,3923000.00,0.20184,330.21,330.21,2.00
444200.00,3923100.00,0.18532,330.61,330.61,2.00
444200.00,3923200.00,0.15656,330.37,330.37,2.00
444200.00,3923300.00,0.12666,330.82,330.82,2.00
444300.00,3922400.00,0.27403,324.29,324.29,2.00
444300.00,3922500.00,0.26827,324.76,324.76,2.00
444300.00,3922600.00,0.26057,323.85,323.85,2.00
444300.00,3922700.00,0.25528,326.15,326.15,2.00
444300.00,3922800.00,0.2392,327.01,327.01,2.00
444300.00,3922900.00,0.19556,329.14,329.14,2.00
444300.00,3923000.00,0.1703,330.13,330.13,2.00
444300.00,3923100.00,0.15798,330.35,330.35,2.00
444300.00,3923200.00,0.13,330.59,330.59,2.00
444300.00,3923300.00,0.11988,329.62,329.62,2.00
444400.00,3922400.00,0.24104,324.03,324.03,2.00
444400.00,3922500.00,0.23598,323.98,323.98,2.00
444400.00,3922600.00,0.22985,323.99,323.99,2.00
444400.00,3922700.00,0.22024,324.90,324.90,2.00
444400.00,3922800.00,0.2097,325.53,325.53,2.00
444400.00,3922900.00,0.18735,327.46,327.46,2.00
444400.00,3923000.00,0.15694,329.09,329.09,2.00
444400.00,3923100.00,0.14149,329.41,329.41,2.00
444400.00,3923200.00,0.12539,329.06,329.06,2.00
444400.00,3923300.00,0.1117,329.00,329.00,2.00
444500.00,3922400.00,0.21982,319.14,319.14,2.00
444500.00,3922500.00,0.21351,321.46,321.46,2.00
444500.00,3922600.00,0.20379,324.33,324.33,2.00
444500.00,3922700.00,0.19345,324.10,324.10,2.00
444500.00,3922800.00,0.18381,323.03,323.03,2.00
444500.00,3922900.00,0.17261,323.77,323.77,2.00
444500.00,3923000.00,0.16115,324.94,324.94,2.00
444500.00,3923100.00,0.11885,329.73,329.73,2.00
444500.00,3923200.00,0.10009,330.51,330.51,2.00
444500.00,3923300.00,0.09779,329.17,329.17,2.00
444600.00,3922400.00,0.19776,318.56,318.56,2.00
444600.00,3922500.00,0.19804,317.46,317.46,2.00
444600.00,3922600.00,0.18815,319.69,319.69,2.00
444600.00,3922700.00,0.17408,322.16,322.16,2.00
444600.00,3922800.00,0.16356,324.57,324.57,2.00
444600.00,3922900.00,0.13574,328.11,328.11,2.00
444600.00,3923000.00,0.13741,326.97,326.97,2.00
444600.00,3923100.00,0.10662,329.26,329.26,2.00
444600.00,3923200.00,0.06382,333.51,333.51,2.00
444600.00,3923300.00,0.0765,330.99,330.99,2.00
444700.00,3922400.00,0.17573,320.06,320.06,2.00
444700.00,3922500.00,0.17202,320.48,320.48,2.00
444700.00,3922600.00,0.16407,321.93,321.93,2.00
444700.00,3922700.00,0.15436,325.25,325.25,2.00
444700.00,3922800.00,0.13914,327.04,327.04,2.00
444700.00,3922900.00,0.11989,328.47,328.47,2.00
444700.00,3923000.00,0.11937,327.53,327.53,2.00
444700.00,3923100.00,0.10375,327.94,327.94,2.00
444700.00,3923200.00,0.06903,331.99,331.99,2.00
444700.00,3923300.00,0.05662,332.73,332.73,2.00
443800.00,3922300.00,0.60197,324.00,324.00,2.00
443800.00,3922200.00,0.61926,320.19,320.19,2.00
443800.00,3922100.00,0.60749,320.95,320.95,2.00
443800.00,3922000.00,0.60832,320.88,320.88,2.00
443800.00,3921900.00,0.63002,319.79,319.79,2.00
443800.00,3921800.00,0.61555,319.03,319.03,2.00
443800.00,3921700.00,0.58499,318.19,318.19,2.00
443800.00,3921600.00,0.56043,316.02,316.02,2.00
443800.00,3921500.00,0.54831,315.00,315.00,2.00
443800.00,3921400.00,0.51698,316.97,316.97,2.00
443800.00,3921300.00,0.48783,317.26,317.26,2.00
443800.00,3921200.00,0.4482,317.79,317.79,2.00
443800.00,3921100.00,0.45649,316.21,316.21,2.00
443800.00,3921000.00,0.45657,315.05,315.05,2.00
443800.00,3920900.00,0.44261,314.05,314.05,2.00
443800.00,3920800.00,0.41924,314.24,314.24,2.00
443800.00,3920700.00,0.39124,314.74,314.74,2.00
443800.00,3920600.00,0.37633,313.55,313.55,2.00
443800.00,3920500.00,0.35534,312.48,312.48,2.00
443800.00,3920400.00,0.34125,311.04,311.04,2.00
443800.00,3920300.00,0.32332,309.54,309.54,2.00
443900.00,3922300.00,0.53158,322.45,322.45,2.00
443900.00,3922200.00,0.517,320.76,320.76,2.00
443900.00,3922100.00,0.53046,319.34,319.34,2.00
443900.00,3922000.00,0.51245,317.63,317.63,2.00
443900.00,3921900.00,0.51756,320.49,320.49,2.00
443900.00,3921800.00,0.51388,319.65,319.65,2.00
443900.00,3921700.00,0.50613,318.54,318.54,2.00
443900.00,3921600.00,0.49181,318.43,318.43,2.00
443900.00,3921500.00,0.47073,317.76,317.76,2.00
443900.00,3921400.00,0.45537,317.02,317.02,2.00
443900.00,3921300.00,0.43951,316.67,316.67,2.00
443900.00,3921200.00,0.4279,316.12,316.12,2.00
443900.00,3921100.00,0.39602,316.90,316.90,2.00
443900.00,3921000.00,0.39169,316.02,316.02,2.00
443900.00,3920900.00,0.3821,315.40,315.40,2.00
443900.00,3920800.00,0.35598,315.86,315.86,2.00
443900.00,3920700.00,0.35527,314.42,314.42,2.00
443900.00,3920600.00,0.33791,311.73,311.73,2.00
443900.00,3920500.00,0.32354,310.51,310.51,2.00
443900.00,3920400.00,0.31472,310.81,310.81,2.00
443900.00,3920300.00,0.30309,310.26,310.26,2.00
444000.00,3922300.00,0.4372,322.89,322.89,2.00
444000.00,3922200.00,0.44352,319.47,319.47,2.00
444000.00,3922100.00,0.43993,320.00,320.00,2.00
444000.00,3922000.00,0.42261,322.23,322.23,2.00
444000.00,3921900.00,0.42499,321.16,321.16,2.00
444000.00,3921800.00,0.436,319.76,319.76,2.00
444000.00,3921700.00,0.43135,319.42,319.42,2.00
444000.00,3921600.00,0.40321,320.52,320.52,2.00
444000.00,3921500.00,0.4048,319.44,319.44,2.00
444000.00,3921400.00,0.40045,317.49,317.49,2.00
444000.00,3921300.00,0.3913,316.65,316.65,2.00
444000.00,3921200.00,0.38366,316.13,316.13,2.00
444000.00,3921100.00,0.36769,316.29,316.29,2.00
444000.00,3921000.00,0.35595,316.01,316.01,2.00
444000.00,3920900.00,0.3468,315.31,315.31,2.00
444000.00,3920800.00,0.33266,315.17,315.17,2.00
444000.00,3920700.00,0.32499,314.02,314.02,2.00
444000.00,3920600.00,0.30931,312.02,312.02,2.00
444000.00,3920500.00,0.29532,310.21,310.21,2.00
444000.00,3920400.00,0.28893,310.87,310.87,2.00
444000.00,3920300.00,0.2802,311.13,311.13,2.00
444100.00,3922300.00,0.36481,323.81,323.81,2.00
444100.00,3922200.00,0.37189,320.86,320.86,2.00
444100.00,3922100.00,0.36602,321.81,321.81,2.00
444100.00,3922000.00,0.36376,322.78,322.78,2.00
444100.00,3921900.00,0.3653,320.98,320.98,2.00
444100.00,3921800.00,0.37119,320.32,320.32,2.00
444100.00,3921700.00,0.37738,319.01,319.01,2.00
444100.00,3921600.00,0.36823,319.52,319.52,2.00
444100.00,3921500.00,0.35216,319.98,319.98,2.00
444100.00,3921400.00,0.35572,317.47,317.47,2.00
444100.00,3921300.00,0.35256,316.02,316.02,2.00
444100.00,3921200.00,0.33882,316.79,316.79,2.00
444100.00,3921100.00,0.32545,316.99,316.99,2.00
444100.00,3921000.00,0.32854,315.07,315.07,2.00
444100.00,3920900.00,0.31959,313.98,313.98,2.00
444100.00,3920800.00,0.30806,313.70,313.70,2.00
444100.00,3920700.00,0.2918,311.93,311.93,2.00
444100.00,3920600.00,0.28081,311.34,311.34,2.00
444100.00,3920500.00,0.27002,310.32,310.32,2.00
444100.00,3920400.00,0.26376,310.90,310.90,2.00
444100.00,3920300.00,0.25505,310.38,310.38,2.00
444200.00,3922300.00,0.31606,324.00,324.00,2.00
444200.00,3922200.00,0.31887,322.49,322.49,2.00
444200.00,3922100.00,0.31193,323.45,323.45,2.00
444200.00,3922000.00,0.30956,323.07,323.07,2.00
444200.00,3921900.00,0.31396,321.84,321.84,2.00
444200.00,3921800.00,0.31345,321.56,321.56,2.00
444200.00,3921700.00,0.30194,322.06,322.06,2.00
444200.00,3921600.00,0.31216,320.59,320.59,2.00
444200.00,3921500.00,0.31397,319.91,319.91,2.00
444200.00,3921400.00,0.31863,318.00,318.00,2.00
444200.00,3921300.00,0.31204,317.38,317.38,2.00
444200.00,3921200.00,0.30746,316.66,316.66,2.00
444200.00,3921100.00,0.30739,314.94,314.94,2.00
444200.00,3921000.00,0.29387,311.84,311.84,2.00
444200.00,3920900.00,0.28309,310.65,310.65,2.00
444200.00,3920800.00,0.27298,309.90,309.90,2.00
444200.00,3920700.00,0.26407,309.28,309.28,2.00
444200.00,3920600.00,0.25488,308.90,308.90,2.00
444200.00,3920500.00,0.2472,308.77,308.77,2.00
444200.00,3920400.00,0.24056,309.00,309.00,2.00
444200.00,3920300.00,0.23193,308.60,308.60,2.00
444300.00,3922300.00,0.27892,323.52,323.52,2.00
444300.00,3922200.00,0.27484,323.45,323.45,2.00
444300.00,3922100.00,0.27581,323.87,323.87,2.00
444300.00,3922000.00,0.27269,323.25,323.25,2.00
444300.00,3921900.00,0.27826,322.00,322.00,2.00
444300.00,3921800.00,0.27675,321.95,321.95,2.00
444300.00,3921700.00,0.27937,321.07,321.07,2.00
444300.00,3921600.00,0.28533,319.62,319.62,2.00
444300.00,3921500.00,0.28419,319.18,319.18,2.00
444300.00,3921400.00,0.28572,317.23,317.23,2.00
444300.00,3921300.00,0.28731,315.00,315.00,2.00
444300.00,3921200.00,0.28317,313.90,313.90,2.00
444300.00,3921100.00,0.27137,311.12,311.12,2.00
444300.00,3921000.00,0.26152,309.09,309.09,2.00
444300.00,3920900.00,0.25449,308.65,308.65,2.00
444300.00,3920800.00,0.24923,308.81,308.81,2.00
444300.00,3920700.00,0.24462,309.54,309.54,2.00
444300.00,3920600.00,0.23571,308.12,308.12,2.00
444300.00,3920500.00,0.23474,309.98,309.98,2.00
444300.00,3920400.00,0.22973,310.78,310.78,2.00
444300.00,3920300.00,0.22092,309.72,309.72,2.00
444400.00,3922300.00,0.24419,322.37,322.37,2.00
444400.00,3922200.00,0.24975,321.30,321.30,2.00
444400.00,3922100.00,0.25299,322.05,322.05,2.00
444400.00,3922000.00,0.25185,320.55,320.55,2.00
444400.00,3921900.00,0.25074,321.82,321.82,2.00
444400.00,3921800.00,0.25533,320.55,320.55,2.00
444400.00,3921700.00,0.26071,317.44,317.44,2.00
444400.00,3921600.00,0.26406,314.42,314.42,2.00
444400.00,3921500.00,0.26347,314.87,314.87,2.00
444400.00,3921400.00,0.26124,315.10,315.10,2.00
444400.00,3921300.00,0.25932,314.92,314.92,2.00
444400.00,3921200.00,0.25603,313.42,313.42,2.00
444400.00,3921100.00,0.24888,312.06,312.06,2.00
444400.00,3921000.00,0.24125,310.08,310.08,2.00
444400.00,3920900.00,0.23662,310.92,310.92,2.00
444400.00,3920800.00,0.23053,309.98,309.98,2.00
444400.00,3920700.00,0.22652,310.18,310.18,2.00
444400.00,3920600.00,0.22424,311.26,311.26,2.00
444400.00,3920500.00,0.22165,312.35,312.35,2.00
444400.00,3920400.00,0.2156,313.42,313.42,2.00
444400.00,3920300.00,0.20972,312.95,312.95,2.00
444500.00,3922300.00,0.22212,317.55,317.55,2.00
444500.00,3922200.00,0.23617,316.25,316.25,2.00
444500.00,3922100.00,0.2294,317.22,317.22,2.00
444500.00,3922000.00,0.23021,317.65,317.65,2.00
444500.00,3921900.00,0.23378,316.73,316.73,2.00
444500.00,3921800.00,0.23477,316.89,316.89,2.00
444500.00,3921700.00,0.23753,314.74,314.74,2.00
444500.00,3921600.00,0.23881,313.42,313.42,2.00
444500.00,3921500.00,0.24035,314.40,314.40,2.00
444500.00,3921400.00,0.23925,315.35,315.35,2.00
444500.00,3921300.00,0.23615,315.74,315.74,2.00
444500.00,3921200.00,0.23241,315.94,315.94,2.00
444500.00,3921100.00,0.2256,317.09,317.09,2.00
444500.00,3921000.00,0.22792,314.75,314.75,2.00
444500.00,3920900.00,0.2234,314.61,314.61,2.00
444500.00,3920800.00,0.2175,315.10,315.10,2.00
444500.00,3920700.00,0.2146,313.26,313.26,2.00
444500.00,3920600.00,0.21007,312.74,312.74,2.00
444500.00,3920500.00,0.20498,311.89,311.89,2.00
444500.00,3920400.00,0.19994,311.80,311.80,2.00
444500.00,3920300.00,0.1951,311.45,311.45,2.00
444600.00,3922300.00,0.19922,319.44,319.44,2.00
444600.00,3922200.00,0.20987,318.10,318.10,2.00
444600.00,3922100.00,0.20476,317.99,317.99,2.00
444600.00,3922000.00,0.20934,317.31,317.31,2.00
444600.00,3921900.00,0.21304,315.64,315.64,2.00
444600.00,3921800.00,0.2134,316.24,316.24,2.00
444600.00,3921700.00,0.21608,316.23,316.23,2.00
444600.00,3921600.00,0.21796,315.05,315.05,2.00
444600.00,3921500.00,0.21819,315.16,315.16,2.00
444600.00,3921400.00,0.21729,315.99,315.99,2.00
444600.00,3921300.00,0.2157,316.57,316.57,2.00
444600.00,3921200.00,0.21321,316.64,316.64,2.00
444600.00,3921100.00,0.20793,317.28,317.28,2.00
444600.00,3921000.00,0.20733,316.10,316.10,2.00
444600.00,3920900.00,0.20393,316.00,316.00,2.00
444600.00,3920800.00,0.20042,315.81,315.81,2.00
444600.00,3920700.00,0.20026,313.94,313.94,2.00
444600.00,3920600.00,0.19616,313.38,313.38,2.00
444600.00,3920500.00,0.19213,312.53,312.53,2.00
444600.00,3920400.00,0.1869,311.90,311.90,2.00
444600.00,3920300.00,0.18081,310.49,310.49,2.00
444700.00,3922300.00,0.18231,320.71,320.71,2.00
444700.00,3922200.00,0.18043,322.24,322.24,2.00
444700.00,3922100.00,0.183,319.70,319.70,2.00
444700.00,3922000.00,0.1881,320.52,320.52,2.00
444700.00,3921900.00,0.19071,320.15,320.15,2.00
444700.00,3921800.00,0.19269,319.40,319.40,2.00
444700.00,3921700.00,0.19655,317.82,317.82,2.00
444700.00,3921600.00,0.1988,316.64,316.64,2.00
444700.00,3921500.00,0.1992,318.24,318.24,2.00
444700.00,3921400.00,0.19799,317.73,317.73,2.00
444700.00,3921300.00,0.19355,318.91,318.91,2.00
444700.00,3921200.00,0.1964,316.99,316.99,2.00
444700.00,3921100.00,0.19435,316.85,316.85,2.00
444700.00,3921000.00,0.19431,315.22,315.22,2.00
444700.00,3920900.00,0.19242,313.19,313.19,2.00
444700.00,3920800.00,0.18986,314.02,314.02,2.00
444700.00,3920700.00,0.18719,312.88,312.88,2.00
444700.00,3920600.00,0.18394,312.55,312.55,2.00
444700.00,3920500.00,0.181,313.32,313.32,2.00
444700.00,3920400.00,0.17557,311.20,311.20,2.00
444700.00,3920300.00,0.16981,310.01,310.01,2.00
443700.00,3921200.00,0.58685,314.92,314.92,2.00
443700.00,3921100.00,0.56215,314.33,314.33,2.00
443700.00,3921000.00,0.50232,315.70,315.70,2.00
443700.00,3920900.00,0.46677,315.79,315.79,2.00
443700.00,3920800.00,0.45957,313.07,313.07,2.00
443700.00,3920700.00,0.42857,312.71,312.71,2.00
443700.00,3920600.00,0.40634,313.57,313.57,2.00
443700.00,3920500.00,0.38235,312.95,312.95,2.00
443700.00,3920400.00,0.3638,312.36,312.36,2.00
443700.00,3920300.00,0.34642,311.87,311.87,2.00
443600.00,3921200.00,0.69059,314.96,314.96,2.00
443600.00,3921100.00,0.64557,314.97,314.97,2.00
443600.00,3921000.00,0.61339,314.39,314.39,2.00
443600.00,3920900.00,0.57186,314.09,314.09,2.00
443600.00,3920800.00,0.50603,312.49,312.49,2.00
443600.00,3920700.00,0.47245,311.24,311.24,2.00
443600.00,3920600.00,0.44949,311.95,311.95,2.00
443600.00,3920500.00,0.42502,311.28,311.28,2.00
443600.00,3920400.00,0.40443,310.32,310.32,2.00
443600.00,3920300.00,0.38282,310.05,310.05,2.00
443500.00,3921200.00,0.68553,316.61,316.61,2.00
443500.00,3921100.00,0.66756,316.01,316.01,2.00
443500.00,3921000.00,0.70676,314.92,314.92,2.00
443500.00,3920900.00,0.6067,312.16,312.16,2.00
443500.00,3920800.00,0.5809,312.89,312.89,2.00
443500.00,3920700.00,0.53492,312.16,312.16,2.00
443500.00,3920600.00,0.49815,312.56,312.56,2.00
443500.00,3920500.00,0.46677,311.47,311.47,2.00
443500.00,3920400.00,0.43521,308.58,308.58,2.00
443500.00,3920300.00,0.38759,305.83,305.83,2.00
443400.00,3921200.00,0.85155,316.55,316.55,2.00
443400.00,3921100.00,0.73228,316.74,316.74,2.00
443400.00,3921000.00,0.70811,315.98,315.98,2.00
443400.00,3920900.00,0.84769,314.22,314.22,2.00
443400.00,3920800.00,0.7293,313.82,313.82,2.00
443400.00,3920700.00,0.63616,312.68,312.68,2.00
443400.00,3920600.00,0.58121,311.93,311.93,2.00
443400.00,3920500.00,0.53005,310.62,310.62,2.00
443400.00,3920400.00,0.48776,307.90,307.90,2.00
443400.00,3920300.00,0.44205,306.81,306.81,2.00
443300.00,3921200.00,1.99118,314.54,314.54,2.00
443300.00,3921100.00,2.47617,314.25,314.25,2.00
443300.00,3921000.00,1.11867,315.44,315.44,2.00
443300.00,3920900.00,1.00029,315.86,315.86,2.00
443300.00,3920800.00,1.05942,313.36,313.36,2.00
443300.00,3920700.00,0.86646,312.47,312.47,2.00
443300.00,3920600.00,0.73589,311.50,311.50,2.00
443300.00,3920500.00,0.65658,311.41,311.41,2.00
443300.00,3920400.00,0.59787,309.49,309.49,2.00
443300.00,3920300.00,0.54951,309.02,309.02,2.00
443200.00,3921200.00,1.59692,314.21,314.21,2.00
443200.00,3921100.00,1.42589,315.62,315.62,2.00
443200.00,3921000.00,1.27698,315.88,315.88,2.00
443200.00,3920900.00,1.7004,315.08,315.08,2.00
443200.00,3920800.00,1.95497,313.88,313.88,2.00
443200.00,3920700.00,1.63973,313.33,313.33,2.00
443200.00,3920600.00,1.27332,311.91,311.91,2.00
443200.00,3920500.00,0.90795,311.88,311.88,2.00
443200.00,3920400.00,0.71681,311.62,311.62,2.00
443200.00,3920300.00,0.60058,311.62,311.62,2.00
443100.00,3921200.00,1.4356,315.13,315.13,2.00
443100.00,3921100.00,1.40418,315.08,315.08,2.00
443100.00,3921000.00,1.32001,315.51,315.51,2.00
443100.00,3920900.00,1.56176,313.86,313.86,2.00
443100.00,3920800.00,1.49335,312.64,312.64,2.00
443100.00,3920700.00,1.69116,312.31,312.31,2.00
443100.00,3920600.00,2.21538,312.55,312.55,2.00
443100.00,3920500.00,1.34428,310.76,310.76,2.00
443100.00,3920400.00,1.11941,311.32,311.32,2.00
443100.00,3920300.00,0.84476,311.22,311.22,2.00
443000.00,3921200.00,1.39631,315.13,315.13,2.00
443000.00,3921100.00,1.29598,313.18,313.18,2.00
443000.00,3921000.00,1.25971,312.92,312.92,2.00
443000.00,3920900.00,1.24469,312.69,312.69,2.00
443000.00,3920800.00,1.20135,310.35,310.35,2.00
443000.00,3920700.00,1.24093,307.84,307.84,2.00
443000.00,3920600.00,1.3577,308.40,308.40,2.00
443000.00,3920500.00,1.63383,309.78,309.78,2.00
443000.00,3920400.00,2.16766,310.55,310.55,2.00
443000.00,3920300.00,1.22577,311.20,311.20,2.00
442900.00,3921200.00,1.45937,314.24,314.24,2.00
442900.00,3921100.00,1.23989,312.32,312.32,2.00
442900.00,3921000.00,1.14863,308.62,308.62,2.00
442900.00,3920900.00,1.14043,310.25,310.25,2.00
442900.00,3920800.00,1.13534,310.11,310.11,2.00
442900.00,3920700.00,1.15056,309.44,309.44,2.00
442900.00,3920600.00,1.20632,307.39,307.39,2.00
442900.00,3920500.00,1.42567,309.19,309.19,2.00
442900.00,3920400.00,1.59843,310.62,310.62,2.00
442900.00,3920300.00,1.28396,312.00,312.00,2.00
442800.00,3921200.00,1.42872,315.89,315.89,2.00
442800.00,3921100.00,1.33563,314.25,314.25,2.00
442800.00,3921000.00,1.17691,309.99,309.99,2.00
442800.00,3920900.00,1.10675,310.13,310.13,2.00
442800.00,3920800.00,1.10099,311.05,311.05,2.00
442800.00,3920700.00,1.09867,306.75,306.75,2.00
442800.00,3920600.00,1.18709,307.12,307.12,2.00
442800.00,3920500.00,1.3562,309.24,309.24,2.00
442800.00,3920400.00,1.53891,309.87,309.87,2.00
442800.00,3920300.00,1.50317,309.87,309.87,2.00
442700.00,3921200.00,1.47657,315.95,315.95,2.00
442700.00,3921100.00,1.34711,315.02,315.02,2.00
442700.00,3921000.00,1.20545,311.43,311.43,2.00
442700.00,3920900.00,1.13545,310.00,310.00,2.00
442700.00,3920800.00,1.07978,309.95,309.95,2.00
442700.00,3920700.00,1.09759,309.01,309.01,2.00
442700.00,3920600.00,1.25203,307.18,307.18,2.00
442700.00,3920500.00,1.45649,308.18,308.18,2.00
442700.00,3920400.00,1.52733,309.00,309.00,2.00
442700.00,3920300.00,1.46263,308.43,308.43,2.00
442600.00,3921200.00,1.72229,314.23,314.23,2.00
442600.00,3921100.00,1.42131,314.17,314.17,2.00
442600.00,3921000.00,1.23738,314.53,314.53,2.00
442600.00,3920900.00,1.13498,312.67,312.67,2.00
442600.00,3920800.00,1.09459,312.29,312.29,2.00
442600.00,3920700.00,1.12068,309.72,309.72,2.00
442600.00,3920600.00,1.39582,308.50,308.50,2.00
442600.00,3920500.00,1.3817,309.67,309.67,2.00
442600.00,3920400.00,1.41683,308.48,308.48,2.00
442600.00,3920300.00,1.30416,307.17,307.17,2.00
442500.00,3921200.00,1.84138,312.85,312.85,2.00
442500.00,3921100.00,1.45758,312.53,312.53,2.00
442500.00,3921000.00,1.28491,313.64,313.64,2.00
442500.00,3920900.00,1.16661,312.68,312.68,2.00
442500.00,3920800.00,1.13064,310.91,310.91,2.00
442500.00,3920700.00,1.25504,307.97,307.97,2.00
442500.00,3920600.00,1.78964,308.36,308.36,2.00
442500.00,3920500.00,1.28867,310.32,310.32,2.00
442500.00,3920400.00,1.26087,309.28,309.28,2.00
442500.00,3920300.00,1.20092,306.38,306.38,2.00
442400.00,3921200.00,1.88283,313.41,313.41,2.00
442400.00,3921100.00,1.76826,310.97,310.97,2.00
442400.00,3921000.00,1.37134,311.96,311.96,2.00
442400.00,3920900.00,1.26383,311.21,311.21,2.00
442400.00,3920800.00,1.21101,309.65,309.65,2.00
442400.00,3920700.00,1.41404,310.00,310.00,2.00
442400.00,3920600.00,1.76025,309.59,309.59,2.00
442400.00,3920500.00,1.40347,309.00,309.00,2.00
442400.00,3920400.00,1.27845,308.52,308.52,2.00
